"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","dengue","sintomas.dengue","uf","lwr","upr","prediction"
2020-11-22,202048,171,171,171,171,5,0,"CE",56.4566473988439,427.25,195.184845027516
2020-11-29,202049,243,243,243,243,5,0,"CE",56.4566473988439,427.25,195.184845027516
2020-12-06,202050,200,200,200,200,8,0,"CE",82,736.5,329.55556608129
2020-12-13,202051,175,175,175,175,9,2,"CE",174.028901734104,885.416666666667,541.121388306658
2020-12-20,202052,130,130,130,130,3,2,"CE",122.942196531792,266.916666666667,272.379946199112
2020-12-27,202053,82,82,82,82,8,0,"CE",82,736.5,329.55556608129
2021-01-03,202101,238,238,238,238,6,0,"CE",64.971098265896,530.333333333333,239.975085378774
2021-01-10,202102,219,219,219,219,6,2,"CE",148.485549132948,576.166666666667,406.750667252885
2021-01-17,202103,264,264,264,264,5,4,"CE",223.485549132948,518.916666666667,528.736008775738
2021-01-24,202104,293,293,293,293,6,2,"CE",148.485549132948,576.166666666667,406.750667252885
2021-01-31,202105,389,389,389,389,11,3,"CE",232.815028901734,1114.5,714.089659946229
2021-02-07,202106,452,452,452,452,11,3,"CE",232.815028901734,1114.5,714.089659946229
2021-02-14,202107,491,491,491,491,11,3,"CE",232.815028901734,1114.5,714.089659946229
2021-02-21,202108,517,517,517,517,13,2,"CE",208.086705202312,1297.75,720.282349711689
2021-02-28,202109,669,669,669,669,15,5,"CE",350.387283236994,1572.66666666667,1060.02620322537
2021-03-07,202110,666,666,666,666,21,4,"CE",359.71676300578,2168.25,1245.37985439586
2021-03-14,202111,628,628,628,628,20,4,"CE",351.202312138728,2065.16666666667,1200.5896140446
2021-03-21,202112,645,645,645,645,23,6,"CE",460.260115606936,2420.25,1501.73591697249
2021-03-28,202113,797,797,797,797,23,7,"CE",502.017341040462,2443.16666666667,1585.12370790954
2021-04-04,202114,1167,1167,1167,1167,24,6,"CE",468.774566473988,2523.33333333333,1546.52615732374
2021-04-11,202115,1192,1192,1192,1192,28,7,"CE",544.589595375723,2958.58333333333,1809.07490966583
2021-04-18,202116,1503,1503,1503,1503,29,10,"CE",678.375722543353,3130.41666666667,2104.02852282825
2021-04-25,202117,1802,1802,1802,1802,32,8,"CE",620.404624277457,3393.83333333333,2071.62366200792
2021-05-02,202118,2168,2168,2168,2168,30,8,"CE",603.375722543353,3187.66666666667,1982.0431813054
2021-05-09,202119,2632,2632,2632,2632,38,11,"CE",796.763005780347,4081.08333333333,2590.52847692663
2021-05-16,202120,2702,2702,2702,2702,46,12,"CE",906.635838150289,4928.66666666667,3032.23819067375
2021-05-23,202121,2908,2908,2908,2908,47,12,"CE",915.150289017341,5031.75,3077.028431025
2021-05-30,202122,3615,3615,3615,3615,46,13,"CE",948.393063583815,4951.58333333333,3115.6259816108
2021-06-06,202123,3850,3850,3850,3850,43,13,"CE",922.849710982659,4642.33333333333,2981.25526055703
2021-06-13,202124,3579,3579,3579,3579,46,12,"CE",906.635838150289,4928.66666666667,3032.23819067375
2021-06-20,202125,3395,3395,3395,3395,39,12,"CE",847.034682080925,4207.08333333333,2718.70650821494
2021-06-27,202126,3213,3213,3213,3213,33,8,"CE",628.919075144509,3496.91666666667,2116.41390235918
2021-07-04,202127,3111,3111,3111,3111,35,10,"CE",729.462427745665,3748.91666666667,2372.7699649358
2021-07-11,202128,2982,2982,2982,2982,27,7,"CE",536.07514450867,2855.5,1764.28466931457
2021-07-18,202129,2544,2544,2544,2544,24,6,"CE",468.774566473988,2523.33333333333,1546.52615732374
2021-07-25,202130,2251,2251,2251,2251,23,5,"CE",418.50289017341,2397.33333333333,1418.34812603543
2021-08-01,202131,2135,2135,2135,2135,18,4,"CE",334.173410404624,1859,1111.00913334209
2021-08-08,202132,1726,1726,1726,1726,21,5,"CE",401.473988439306,2191.16666666667,1328.76764533292
2021-08-15,202133,1636,1636,1636,1636,20,3,"CE",309.445086705202,2042.25,1117.20182310755
2021-08-22,202134,1222,1222,1222,1222,16,4,"CE",317.14450867052,1652.83333333333,1021.42865263957
2021-08-29,202135,1005,1005,1005,1005,16,5,"CE",358.901734104046,1675.75,1104.81644357663
2021-09-05,202136,912,912,912,912,10,0,"CE",99.028901734104,942.666666666667,419.136046783805
2021-09-12,202137,905,905,905,905,12,2,"CE",199.57225433526,1194.66666666667,675.492109360431
2021-09-19,202138,814,814,814,814,15,3,"CE",266.872832369942,1526.83333333333,893.25062135126
2021-09-26,202139,704,704,704,704,10,2,"CE",182.543352601156,988.5,585.911628657916
2021-10-03,202140,554,554,554,554,13,2,"CE",208.086705202312,1297.75,720.282349711689
2021-10-10,202141,559,559,559,559,7,2,"CE",157,679.25,451.540907604142
2021-10-17,202142,551,551,551,551,7,2,"CE",157,679.25,451.540907604142
2021-10-24,202143,496,496,496,496,5,3,"CE",181.728323699422,496,445.348217838682
2021-10-31,202144,569,569,569,569,5,0,"CE",56.4566473988439,427.25,195.184845027516
2021-11-07,202145,469,469,469,469,6,0,"CE",64.971098265896,530.333333333333,239.975085378774
2021-11-14,202146,414,414,414,414,7,0,"CE",73.485549132948,633.416666666667,284.765325730032
2021-11-21,202147,398,398,398,398,6,0,"CE",64.971098265896,530.333333333333,239.975085378774
2021-11-28,202148,424,424,424,424,7,0,"CE",73.485549132948,633.416666666667,284.765325730032
2021-12-05,202149,466,466,466,466,6,2,"CE",148.485549132948,576.166666666667,406.750667252885
2021-12-12,202150,468,468,468,468,7,2,"CE",157,679.25,451.540907604142
2021-12-19,202151,206,206,206,206,6,0,"CE",64.971098265896,530.333333333333,239.975085378774
2021-12-26,202152,30,30,30,30,8,2,"CE",165.514450867052,782.333333333333,496.3311479554
2022-01-02,202201,559,559,559,559,11,2,"CE",191.057803468208,1091.58333333333,630.701869009173
2022-01-09,202202,625,625,625,625,18,6,"CE",417.687861271676,1904.83333333333,1277.7847152162
2022-01-16,202203,566,566,566,566,14,6,"CE",383.630057803468,1492.5,1098.62375381117
2022-01-23,202204,554,554,554,554,12,3,"CE",241.329479768786,1217.58333333333,758.879900297486
2022-01-30,202205,929,929,929,929,14,5,"CE",341.872832369942,1469.58333333333,1015.23596287411
2022-02-06,202206,1208,1208,1208,1208,17,4,"CE",325.658959537572,1755.91666666667,1066.21889299083
2022-02-13,202207,1632,1632,1632,1632,19,5,"CE",384.445086705202,1985,1239.1871646304
2022-02-20,202208,1535,1535,1535,1535,20,4,"CE",351.202312138728,2065.16666666667,1200.5896140446
2022-02-27,202209,1896,1896,1896,1896,22,7,"CE",493.50289017341,2340.08333333333,1540.33346755828
2022-03-06,202210,1852,1852,1852,1852,26,6,"CE",485.803468208092,2729.5,1636.10663802626
2022-03-13,202211,2264,2264,2264,2264,27,7,"CE",536.07514450867,2855.5,1764.28466931457
2022-03-20,202212,2501,2501,2501,2501,34,8,"CE",637.433526011561,3600,2161.20414271043
2022-03-27,202213,2792,2792,2792,2792,34,8,"CE",637.433526011561,3600,2161.20414271043
2022-04-03,202214,3325,3325,3325,3325,36,10,"CE",737.976878612717,3852,2417.56020528706
2022-04-10,202215,3635,3635,3635,3635,35,10,"CE",729.462427745665,3748.91666666667,2372.7699649358
2022-04-17,202216,4319,4319,4319,4319,51,16,"CE",1116.23699421965,5535.75,3589.74055617826
2022-04-24,202217,4419,4419,4419,4419,56,16,"CE",1158.80924855491,6051.16666666667,3813.69175793455
2022-05-01,202218,5306,5306,5306,5306,58,14,"CE",1092.32369942197,6211.5,3736.49665676295
2022-05-08,202219,6029,6029,6029,6029,57,14,"CE",1083.80924855491,6108.41666666667,3691.70641641169
2022-05-15,202220,6097,6097,6097,6097,56,18,"CE",1242.32369942197,6097,3980.46733980866
2022-05-22,202221,5171,5171,5171,5171,55,18,"CE",1233.80924855491,5993.91666666667,3935.6770994574
2022-05-29,202222,5352,5352,5352,5352,62,18,"CE",1293.41040462428,6715.5,4249.2087819162
2022-06-05,202223,5020,5020,5020,5020,53,15,"CE",1091.50867052023,5719,3595.93324594372
2022-06-12,202224,4469,4469,4469,4469,55,18,"CE",1233.80924855491,5993.91666666667,3935.6770994574
2022-06-19,202225,4268,4268,4268,4268,51,17,"CE",1157.99421965318,5558.66666666667,3673.12834711531
2022-06-26,202226,3816,3816,3816,3816,45,15,"CE",1023.39306358381,4894.33333333333,3237.61132313365
2022-07-03,202227,2880,2880,2880,2880,42,13,"CE",914.335260115607,4539.25,2936.46502020577
2022-07-10,202228,2520,2520,2520,2520,34,10,"CE",720.947976878613,3645.83333333333,2327.97972458454
2022-07-17,202229,2296,2296,2296,2296,27,7,"CE",536.07514450867,2855.5,1764.28466931457
2022-07-24,202230,2034,2034,2034,2034,27,7,"CE",536.07514450867,2855.5,1764.28466931457
2022-07-31,202231,2215,2215,2215,2215,25,6,"CE",477.28901734104,2626.41666666667,1591.316397675
2022-08-07,202232,1729,1729,1729,1729,18,5,"CE",375.93063583815,1881.91666666667,1194.39692427914
2022-08-14,202233,1683,1683,1683,1683,17,4,"CE",325.658959537572,1755.91666666667,1066.21889299083
2022-08-21,202234,1317,1317,1317,1317,16,3,"CE",275.387283236994,1629.91666666667,938.040861702517
2022-08-28,202235,1166,1166,1166,1166,16,5,"CE",358.901734104046,1675.75,1104.81644357663
2022-09-04,202236,1120,1120,1120,1120,13,3,"CE",249.843930635838,1320.66666666667,803.670140648744
2022-09-11,202237,952,952,952,952,15,3,"CE",266.872832369942,1526.83333333333,893.25062135126
2022-09-18,202238,799,799,799,799,12,3,"CE",241.329479768786,1217.58333333333,758.879900297486
2022-09-25,202239,629,629,629,629,11,3,"CE",232.815028901734,1114.5,714.089659946229
2022-10-02,202240,597,597,597,597,9,2,"CE",174.028901734104,885.416666666667,541.121388306658
2022-10-09,202241,488,488,488,488,11,0,"CE",107.543352601156,1045.75,463.926287135063
2022-10-16,202242,451,451,451,451,9,2,"CE",174.028901734104,885.416666666667,541.121388306658
2022-10-23,202243,351,351,351,351,8,2,"CE",165.514450867052,782.333333333333,496.3311479554
2022-10-30,202244,412,412,412,412,7,2,"CE",157,679.25,451.540907604142
2022-11-06,202245,438,438,438,438,7,0,"CE",73.485549132948,633.416666666667,284.765325730032
2022-11-13,202246,479,479,479,479,7,2,"CE",157,679.25,451.540907604142
2022-11-20,202247,379,379,379,379,8,3,"CE",207.271676300578,805.25,579.718938892455
2022-11-27,202248,374,374,374,374,6,1,"CE",106.728323699422,553.25,323.362876315829
2022-12-04,202249,288,288,288,288,7,3,"CE",198.757225433526,702.166666666667,534.928698541198
2022-12-11,202250,212,212,212,212,6,2,"CE",148.485549132948,576.166666666667,406.750667252885
2022-12-18,202251,207,207,207,207,7,2,"CE",157,679.25,451.540907604142
2022-12-25,202252,235,235,235,235,6,3,"CE",190.242774566474,599.083333333333,490.13845818994
2023-01-01,202301,500,500,500,500,6,2,"CE",148.485549132948,576.166666666667,406.750667252885
2023-01-08,202302,393,393,393,393,5,1,"CE",98.2138728323699,450.166666666667,278.572635964572
2023-01-15,202303,515,515,515,515,8,0,"CE",82,736.5,329.55556608129
2023-01-22,202304,618,618,618,618,8,2,"CE",165.514450867052,782.333333333333,496.3311479554
2023-01-29,202305,644,644,644,644,10,3,"CE",224.300578034682,1011.41666666667,669.299419594971
2023-02-05,202306,786,786,786,786,13,3,"CE",249.843930635838,1320.66666666667,803.670140648744
2023-02-12,202307,757,757,757,757,14,4,"CE",300.115606936416,1446.66666666667,931.848171937057
2023-02-19,202308,1038,1038,1038,1038,18,4,"CE",334.173410404624,1859,1111.00913334209
2023-02-26,202309,1649,1649,1649,1649,20,5,"CE",392.959537572254,2088.08333333333,1283.97740498166
2023-03-05,202310,1877,1877,1877,1877,23,8,"CE",543.774566473988,2466.08333333333,1668.5114988466
2023-03-12,202311,1905,1905,1905,1905,26,8,"CE",569.317919075144,2775.33333333333,1802.88221990037
2023-03-19,202312,2054,2054,2054,2054,32,8,"CE",620.404624277457,3393.83333333333,2071.62366200792
2023-03-26,202313,1778,1778,1778,1778,34,10,"CE",720.947976878613,3645.83333333333,2327.97972458454
2023-04-02,202314,1467,1467,1467,1467,26,9,"CE",611.07514450867,2798.25,1886.27001083743
2023-04-09,202315,1762,1762,1762,1762,25,8,"CE",560.803468208092,2672.25,1758.09197954911
2023-04-16,202316,1520,1520,1520,1520,21,8,"CE",526.745664739884,2259.91666666667,1578.93101814408
2023-04-23,202317,1301,1301,1301,1301,20,6,"CE",434.71676300578,2111,1367.36519591871
2023-04-30,202318,1559,1559,1559,1559,19,5,"CE",384.445086705202,1985,1239.1871646304
2023-05-07,202319,1505,1505,1505,1505,16,5,"CE",358.901734104046,1675.75,1104.81644357663
2023-05-14,202320,1460,1460,1460,1460,19,5,"CE",384.445086705202,1985,1239.1871646304
2023-05-21,202321,1250,1250,1250,1250,18,4,"CE",334.173410404624,1859,1111.00913334209
2023-05-28,202322,1117,1117,1117,1117,14,4,"CE",300.115606936416,1446.66666666667,931.848171937057
2023-06-04,202323,1039,1039,1039,1039,13,3,"CE",249.843930635838,1320.66666666667,803.670140648744
2023-06-11,202324,1040,1040,1040,1040,15,5,"CE",350.387283236994,1572.66666666667,1060.02620322537
2023-06-18,202325,926,926,926,926,16,2,"CE",233.630057803468,1607,854.653070765462
2023-06-25,202326,835,835,835,835,13,3,"CE",249.843930635838,1320.66666666667,803.670140648744
2023-07-02,202327,815,815,815,815,19,1,"CE",217.416184971098,1893.33333333333,905.63600088218
2023-07-09,202328,727,727,727,727,10,2,"CE",182.543352601156,988.5,585.911628657916
2023-07-16,202329,604,604,604,604,9,3,"CE",215.78612716763,908.333333333333,624.509179243713
2023-07-23,202330,527,527,527,527,11,4,"CE",274.57225433526,1137.41666666667,797.477450883284
2023-07-30,202331,571,571,571,571,7,2,"CE",157,679.25,451.540907604142
2023-08-06,202332,468,468,468,468,6,2,"CE",148.485549132948,576.166666666667,406.750667252885
2023-08-13,202333,421,421,421,421,9,1,"CE",132.271676300578,862.5,457.733597369603
2023-08-20,202334,430,430,430,430,9,2,"CE",174.028901734104,885.416666666667,541.121388306658
2023-08-27,202335,394,394,394,394,8,0,"CE",82,736.5,329.55556608129
2023-09-03,202336,355,355,355,355,5,0,"CE",56.4566473988439,427.25,195.184845027516
2023-09-10,202337,332,332,332,332,7,0,"CE",73.485549132948,633.416666666667,284.765325730032
2023-09-17,202338,312,312,312,312,7,0,"CE",73.485549132948,633.416666666667,284.765325730032
2023-09-24,202339,258,258,258,258,7,2,"CE",157,679.25,451.540907604142
2023-10-01,202340,298,298,298,298,9,0,"CE",90.514450867052,839.583333333333,374.345806432547
2023-10-08,202341,244,244,244,244,5,0,"CE",56.4566473988439,427.25,195.184845027516
2023-10-15,202342,265,265,265,265,7,0,"CE",73.485549132948,633.416666666667,284.765325730032
2023-10-22,202343,231,231,231,231,5,0,"CE",56.4566473988439,427.25,195.184845027516
2023-10-29,202344,213,213,213,213,6,2,"CE",148.485549132948,576.166666666667,406.750667252885
2023-11-05,202345,241,241,241,241,6,1,"CE",106.728323699422,553.25,323.362876315829
2023-11-12,202346,181,181,181,181,9,2,"CE",174.028901734104,885.416666666667,541.121388306658
2023-11-19,202347,234,234,234,234,9,0,"CE",90.514450867052,839.583333333333,374.345806432547
2023-11-26,202348,187,187,187,187,7,0,"CE",73.485549132948,633.416666666667,284.765325730032
2023-12-03,202349,157,157,157,157,7,2,"CE",157,679.25,451.540907604142
2023-12-10,202350,123,123,123,123,8,1,"CE",123.757225433526,759.416666666667,412.943357018345
2023-12-17,202351,43,43,43,43,8,2,"CE",165.514450867052,782.333333333333,496.3311479554
2023-12-24,202352,80,80,80,80,4,2,"CE",131.456647398844,370,317.170186550369
2023-12-31,202401,308,308,308,308,7,2,"CE",157,679.25,451.540907604142
2024-01-07,202402,313,313,313,313,9,2,"CE",174.028901734104,885.416666666667,541.121388306658
2024-01-14,202403,407,408,407,426,8,2,"CE",165.514450867052,782.333333333333,496.3311479554
2024-01-21,202404,444,447,444,479,13,3,"CE",249.843930635838,1320.66666666667,803.670140648744
2024-01-28,202405,645,653,645,714,19,4,"CE",342.687861271676,1962.08333333333,1155.79937369335
2024-02-04,202406,673,693,676,819,29,8,"CE",594.8612716763,3084.58333333333,1937.25294095414
2024-02-11,202407,1086,1132,1093,1375,53,15,"CE",1091.50867052023,5719,3595.93324594372
2024-02-18,202408,1531,1635,1547,2134,85,19,"CE",1531,9109.33333333333,5362.77210093218
2024-02-25,202409,1811,2039,1842,3011,97,23,"CE",1800.20231213873,10438,6233.8061488955
2024-03-03,202410,1802,2311.5,1896,4240,100,22,"CE",1783.98843930636,10724.3333333333,6284.78907901222
2024-03-10,202411,1181,2394,1400,6693,84,19,"CE",1522.48554913295,9006.25,5317.98186058093
2024-03-17,202412,355,3068,854,14804,79,16,"CE",1354.64161849711,8422.08333333333,4843.86728601347
2019-03-24,201913,1703,1703,1703,1703,9,2,"DF",1165.8,3048.25,1974.21594606425
2019-03-31,201914,1776,1776,1776,1776,10,3,"DF",1382.4,3375.25,2179.00976646814
2019-04-07,201915,1787,1787,1787,1787,12,3,"DF",1696,4053,2650.77632639829
2019-04-14,201916,1696,1696,1696,1696,12,3,"DF",1696,4053,2650.77632639829
2019-04-21,201917,2246,2246,2246,2246,13,5,"DF",1972.4,4368.125,2824.48068724099
2019-04-28,201918,2286,2286,2286,2286,15,5,"DF",2286,5045.875,3296.24724717114
2019-05-05,201919,2313,2313,2313,2313,15,5,"DF",2286,5045.875,3296.24724717114
2019-05-12,201920,2951,2951,2951,2951,15,4,"DF",2226.2,5057.75,3327.33670673233
2019-05-19,201921,3445,3445,3445,3445,20,6,"DF",3129.8,6728.375,4444.57418743534
2019-05-26,201922,3883,3883,3883,3883,20,5,"DF",3070,6740.25,4475.66364699653
2019-06-02,201923,3349,3349,3349,3349,18,5,"DF",2756.4,6062.5,4003.89708706637
2019-06-09,201924,2577,2577,2577,2577,13,3,"DF",1852.8,4391.875,2886.65960636337
2019-06-16,201925,1602,1602,1602,1602,11,3,"DF",1539.2,3714.125,2414.89304643322
2019-06-23,201926,1104,1104,1104,1104,8,2,"DF",1009,2709.375,1738.33266609917
2019-06-30,201927,787,787,787,787,6,2,"DF",695.4,2031.625,1266.56610616902
2019-07-07,201928,400,400,400,400,4,1,"DF",322,1365.75,825.889005800057
2019-07-14,201929,322,322,322,322,4,1,"DF",322,1365.75,825.889005800057
2019-07-21,201930,247,247,247,247,3,1,"DF",165.2,1026.875,590.00572583498
2019-07-28,201931,249,249,249,249,2,1,"DF",8.4,688,354.122445869903
2019-08-04,201932,183,183,183,183,2,1,"DF",8.4,688,354.122445869903
2019-08-11,201933,179,179,179,179,2,1,"DF",8.4,688,354.122445869903
2019-08-18,201934,150,150,150,150,2,1,"DF",8.4,688,354.122445869903
2019-08-25,201935,116,116,116,116,2,0,"DF",0,699.875,385.211905431094
2019-09-01,201936,141,141,141,141,2,1,"DF",8.4,688,354.122445869903
2019-09-08,201937,147,147,147,147,2,1,"DF",8.4,688,354.122445869903
2019-09-15,201938,157,157,157,157,2,0,"DF",0,699.875,385.211905431094
2019-09-22,201939,195,195,195,195,2,1,"DF",8.4,688,354.122445869903
2019-09-29,201940,191,191,191,191,2,1,"DF",8.4,688,354.122445869903
2019-10-06,201941,196,196,196,196,2,1,"DF",8.4,688,354.122445869903
2019-10-13,201942,189,189,189,189,2,1,"DF",8.4,688,354.122445869903
2019-10-20,201943,188,188,188,188,2,1,"DF",8.4,688,354.122445869903
2019-10-27,201944,210,210,210,210,2,0,"DF",0,699.875,385.211905431094
2019-11-03,201945,156,156,156,156,2,0,"DF",0,699.875,385.211905431094
2019-11-10,201946,187,187,187,187,2,1,"DF",8.4,688,354.122445869903
2019-11-17,201947,175,175,175,175,2,0,"DF",0,699.875,385.211905431094
2019-11-24,201948,160,160,160,160,2,1,"DF",8.4,688,354.122445869903
2019-12-01,201949,206,206,206,206,2,1,"DF",8.4,688,354.122445869903
2019-12-08,201950,203,203,203,203,3,1,"DF",165.2,1026.875,590.00572583498
2019-12-15,201951,214,214,214,214,2,1,"DF",8.4,688,354.122445869903
2019-12-22,201952,147,147,147,147,3,1,"DF",165.2,1026.875,590.00572583498
2019-12-29,202001,228,228,228,228,2,0,"DF",0,699.875,385.211905431094
2020-01-05,202002,480,480,480,480,3,1,"DF",165.2,1026.875,590.00572583498
2020-01-12,202003,739,739,739,739,4,2,"DF",381.8,1353.875,794.799546238867
2020-01-19,202004,926,926,926,926,5,1,"DF",478.8,1704.625,1061.77228576513
2020-01-26,202005,920,920,920,920,9,1,"DF",1106,3060.125,2005.30540562544
2020-02-02,202006,1196,1196,1196,1196,7,2,"DF",852.2,2370.5,1502.4493861341
2020-02-09,202007,1454,1454,1454,1454,6,1,"DF",635.6,2043.5,1297.65556573021
2020-02-16,202008,2169,2169,2169,2169,9,2,"DF",1165.8,3048.25,1974.21594606425
2020-02-23,202009,2585,2585,2585,2585,10,2,"DF",1322.6,3387.125,2210.09922602933
2020-03-01,202010,3110,3110,3110,3110,11,2,"DF",1479.4,3726,2445.98250599441
2020-03-08,202011,3189,3189,3189,3189,17,4,"DF",2539.8,5735.5,3799.10326666249
2020-03-15,202012,2608,2608,2608,2608,16,4,"DF",2383,5396.625,3563.21998669741
2020-03-22,202013,2347,2347,2347,2347,12,2,"DF",1636.2,4064.875,2681.86578595948
2020-03-29,202014,2624,2624,2624,2624,13,3,"DF",1852.8,4391.875,2886.65960636337
2020-04-05,202015,3635,3635,3635,3635,13,3,"DF",1852.8,4391.875,2886.65960636337
2020-04-12,202016,3674,3674,3674,3674,14,3,"DF",2009.6,4730.75,3122.54288632845
