"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2022-07-03,202227,1703909,0,0,0,0
2022-07-03,202227,1704105,0,0,0,0
2022-07-03,202227,1704600,0,0,0,0
2022-07-03,202227,1705102,1,1,1,1
2022-07-03,202227,1705508,6,6,6,6
2022-07-03,202227,1705557,0,0,0,0
2022-07-03,202227,1705607,0,0,0,0
2022-07-03,202227,1706001,0,0,0,0
2022-07-03,202227,1706100,0,0,0,0
2022-07-03,202227,1706258,0,0,0,0
2022-07-03,202227,1706506,0,0,0,0
2022-07-03,202227,1707009,5,5,5,5
2022-07-03,202227,1707108,5,5,5,5
2022-07-03,202227,1707207,0,0,0,0
2022-07-03,202227,1707306,0,0,0,0
2022-07-03,202227,1707405,0,0,0,0
2022-07-03,202227,1707553,0,0,0,0
2022-07-03,202227,1707652,0,0,0,0
2022-07-03,202227,1707702,0,0,0,0
2022-07-03,202227,1708205,0,0,0,0
2022-07-03,202227,1708254,0,0,0,0
2022-07-03,202227,1708304,0,0,0,0
2022-07-03,202227,1709005,0,0,0,0
2022-07-03,202227,1709302,6,6,6,6
2022-07-03,202227,1709500,2,2,2,2
2022-07-03,202227,1709807,0,0,0,0
2022-07-03,202227,1710508,0,0,0,0
2022-07-03,202227,1710706,0,0,0,0
2022-07-03,202227,1710904,0,0,0,0
2022-07-03,202227,1711100,2,2,2,2
2022-07-03,202227,1711506,1,1,1,1
2022-07-03,202227,1711803,0,0,0,0
2022-07-03,202227,1711902,2,2,2,2
2022-07-03,202227,1711951,0,0,0,0
2022-07-03,202227,1712009,0,0,0,0
2022-07-03,202227,1712157,0,0,0,0
2022-07-03,202227,1712405,0,0,0,0
2022-07-03,202227,1712454,0,0,0,0
2022-07-03,202227,1712504,1,1,1,1
2022-07-03,202227,1712702,0,0,0,0
2022-07-03,202227,1712801,0,0,0,0
2022-07-03,202227,1713205,4,4,4,4
2022-07-03,202227,1713304,0,0,0,0
2022-07-03,202227,1713601,0,0,0,0
2022-07-03,202227,1713700,0,0,0,0
2022-07-03,202227,1713809,0,0,0,0
2022-07-03,202227,1713957,0,0,0,0
2022-07-03,202227,1714203,0,0,0,0
2022-07-03,202227,1714302,1,1,1,1
2022-07-03,202227,1714880,2,2,2,2
2022-07-03,202227,1715002,0,0,0,0
2022-07-03,202227,1715101,0,0,0,0
2022-07-03,202227,1715150,0,0,0,0
2022-07-03,202227,1715259,0,0,0,0
2022-07-03,202227,1715507,0,0,0,0
2022-07-03,202227,1715705,0,0,0,0
2022-07-03,202227,1715754,0,0,0,0
2022-07-03,202227,1716109,64,64,64,64
2022-07-03,202227,1716208,0,0,0,0
2022-07-03,202227,1716307,0,0,0,0
2022-07-03,202227,1716505,1,1,1,1
2022-07-03,202227,1716604,5,5,5,5
2022-07-03,202227,1716653,0,0,0,0
2022-07-03,202227,1716703,0,0,0,0
2022-07-03,202227,1717008,0,0,0,0
2022-07-03,202227,1717206,0,0,0,0
2022-07-03,202227,1717503,0,0,0,0
2022-07-03,202227,1717800,0,0,0,0
2022-07-03,202227,1717909,0,0,0,0
2022-07-03,202227,1718006,0,0,0,0
2022-07-03,202227,1718204,28,28,28,28
2022-07-03,202227,1718303,0,0,0,0
2022-07-03,202227,1718402,1,1,1,1
2022-07-03,202227,1718451,0,0,0,0
2022-07-03,202227,1718501,2,2,2,2
2022-07-03,202227,1718550,0,0,0,0
2022-07-03,202227,1718659,0,0,0,0
2022-07-03,202227,1718709,0,0,0,0
2022-07-03,202227,1718758,3,3,3,3
2022-07-03,202227,1718808,0,0,0,0
2022-07-03,202227,1718840,0,0,0,0
2022-07-03,202227,1718865,0,0,0,0
2022-07-03,202227,1718881,0,0,0,0
2022-07-03,202227,1718899,1,1,1,1
2022-07-03,202227,1718907,0,0,0,0
2022-07-03,202227,1719004,0,0,0,0
2022-07-03,202227,1720002,0,0,0,0
2022-07-03,202227,1720101,0,0,0,0
2022-07-03,202227,1720150,0,0,0,0
2022-07-03,202227,1720200,0,0,0,0
2022-07-03,202227,1720259,0,0,0,0
2022-07-03,202227,1720309,0,0,0,0
2022-07-03,202227,1720499,0,0,0,0
2022-07-03,202227,1720655,0,0,0,0
2022-07-03,202227,1720804,0,0,0,0
2022-07-03,202227,1720853,0,0,0,0
2022-07-03,202227,1720903,0,0,0,0
2022-07-03,202227,1720937,0,0,0,0
2022-07-03,202227,1720978,0,0,0,0
2022-07-03,202227,1721000,306,306,306,306
2022-07-03,202227,1721109,3,3,3,3
2022-07-03,202227,1721208,9,9,9,9
2022-07-03,202227,1721257,0,0,0,0
2022-07-03,202227,1721307,0,0,0,0
2022-07-03,202227,1722081,0,0,0,0
2022-07-03,202227,1722107,0,0,0,0
2022-07-10,202228,1700251,0,0,0,0
2022-07-10,202228,1700301,1,1,1,1
2022-07-10,202228,1700350,0,0,0,0
2022-07-10,202228,1700400,0,0,0,0
2022-07-10,202228,1700707,0,0,0,0
2022-07-10,202228,1701002,0,0,0,0
2022-07-10,202228,1701051,0,0,0,0
2022-07-10,202228,1701101,0,0,0,0
2022-07-10,202228,1701309,1,1,1,1
2022-07-10,202228,1701903,0,0,0,0
2022-07-10,202228,1702000,1,1,1,1
2022-07-10,202228,1702109,37,37,37,37
2022-07-10,202228,1702158,0,0,0,0
2022-07-10,202228,1702208,4,4,4,4
2022-07-10,202228,1702307,0,0,0,0
2022-07-10,202228,1702406,0,0,0,0
2022-07-10,202228,1702554,2,2,2,2
2022-07-10,202228,1702703,0,0,0,0
2022-07-10,202228,1702901,1,1,1,1
2022-07-10,202228,1703008,0,0,0,0
2022-07-10,202228,1703057,0,0,0,0
2022-07-10,202228,1703073,0,0,0,0
2022-07-10,202228,1703107,0,0,0,0
2022-07-10,202228,1703206,0,0,0,0
2022-07-10,202228,1703305,2,2,2,2
2022-07-10,202228,1703602,0,0,0,0
2022-07-10,202228,1703701,0,0,0,0
2022-07-10,202228,1703800,0,0,0,0
2022-07-10,202228,1703826,0,0,0,0
2022-07-10,202228,1703842,0,0,0,0
2022-07-10,202228,1703867,0,0,0,0
2022-07-10,202228,1703883,0,0,0,0
2022-07-10,202228,1703891,0,0,0,0
2022-07-10,202228,1703909,0,0,0,0
2022-07-10,202228,1704105,0,0,0,0
2022-07-10,202228,1704600,0,0,0,0
2022-07-10,202228,1705102,1,1,1,1
2022-07-10,202228,1705508,6,6,6,6
2022-07-10,202228,1705557,0,0,0,0
2022-07-10,202228,1705607,0,0,0,0
2022-07-10,202228,1706001,0,0,0,0
2022-07-10,202228,1706100,0,0,0,0
2022-07-10,202228,1706258,0,0,0,0
2022-07-10,202228,1706506,0,0,0,0
2022-07-10,202228,1707009,11,11,11,11
2022-07-10,202228,1707108,1,1,1,1
2022-07-10,202228,1707207,0,0,0,0
2022-07-10,202228,1707306,0,0,0,0
2022-07-10,202228,1707405,0,0,0,0
2022-07-10,202228,1707553,0,0,0,0
2022-07-10,202228,1707652,0,0,0,0
2022-07-10,202228,1707702,0,0,0,0
2022-07-10,202228,1708205,0,0,0,0
2022-07-10,202228,1708254,0,0,0,0
2022-07-10,202228,1708304,0,0,0,0
2022-07-10,202228,1709005,1,1,1,1
2022-07-10,202228,1709302,4,4,4,4
2022-07-10,202228,1709500,6,6,6,6
2022-07-10,202228,1709807,0,0,0,0
2022-07-10,202228,1710508,1,1,1,1
2022-07-10,202228,1710706,0,0,0,0
2022-07-10,202228,1710904,0,0,0,0
2022-07-10,202228,1711100,0,0,0,0
2022-07-10,202228,1711506,0,0,0,0
2022-07-10,202228,1711803,0,0,0,0
2022-07-10,202228,1711902,4,4,4,4
2022-07-10,202228,1711951,0,0,0,0
2022-07-10,202228,1712009,0,0,0,0
2022-07-10,202228,1712157,0,0,0,0
2022-07-10,202228,1712405,0,0,0,0
2022-07-10,202228,1712454,0,0,0,0
2022-07-10,202228,1712504,0,0,0,0
2022-07-10,202228,1712702,0,0,0,0
2022-07-10,202228,1712801,0,0,0,0
2022-07-10,202228,1713205,7,7,7,7
2022-07-10,202228,1713304,0,0,0,0
2022-07-10,202228,1713601,0,0,0,0
2022-07-10,202228,1713700,0,0,0,0
2022-07-10,202228,1713809,0,0,0,0
2022-07-10,202228,1713957,0,0,0,0
2022-07-10,202228,1714203,0,0,0,0
2022-07-10,202228,1714302,3,3,3,3
2022-07-10,202228,1714880,1,1,1,1
2022-07-10,202228,1715002,0,0,0,0
2022-07-10,202228,1715101,0,0,0,0
2022-07-10,202228,1715150,0,0,0,0
2022-07-10,202228,1715259,0,0,0,0
2022-07-10,202228,1715507,0,0,0,0
2022-07-10,202228,1715705,0,0,0,0
2022-07-10,202228,1715754,0,0,0,0
2022-07-10,202228,1716109,54,54,54,54
2022-07-10,202228,1716208,0,0,0,0
2022-07-10,202228,1716307,0,0,0,0
2022-07-10,202228,1716505,3,3,3,3
2022-07-10,202228,1716604,1,1,1,1
2022-07-10,202228,1716653,0,0,0,0
2022-07-10,202228,1716703,0,0,0,0
2022-07-10,202228,1717008,0,0,0,0
2022-07-10,202228,1717206,0,0,0,0
2022-07-10,202228,1717503,0,0,0,0
2022-07-10,202228,1717800,0,0,0,0
2022-07-10,202228,1717909,0,0,0,0
2022-07-10,202228,1718006,0,0,0,0
2022-07-10,202228,1718204,18,18,18,18
2022-07-10,202228,1718303,0,0,0,0
2022-07-10,202228,1718402,0,0,0,0
2022-07-10,202228,1718451,0,0,0,0
2022-07-10,202228,1718501,0,0,0,0
2022-07-10,202228,1718550,0,0,0,0
2022-07-10,202228,1718659,0,0,0,0
2022-07-10,202228,1718709,0,0,0,0
2022-07-10,202228,1718758,2,2,2,2
2022-07-10,202228,1718808,0,0,0,0
2022-07-10,202228,1718840,0,0,0,0
2022-07-10,202228,1718865,0,0,0,0
2022-07-10,202228,1718881,0,0,0,0
2022-07-10,202228,1718899,0,0,0,0
2022-07-10,202228,1718907,0,0,0,0
2022-07-10,202228,1719004,0,0,0,0
2022-07-10,202228,1720002,0,0,0,0
2022-07-10,202228,1720101,0,0,0,0
2022-07-10,202228,1720150,0,0,0,0
2022-07-10,202228,1720200,0,0,0,0
2022-07-10,202228,1720259,0,0,0,0
2022-07-10,202228,1720309,0,0,0,0
2022-07-10,202228,1720499,0,0,0,0
2022-07-10,202228,1720655,2,2,2,2
2022-07-10,202228,1720804,0,0,0,0
2022-07-10,202228,1720853,0,0,0,0
2022-07-10,202228,1720903,0,0,0,0
2022-07-10,202228,1720937,0,0,0,0
2022-07-10,202228,1720978,0,0,0,0
2022-07-10,202228,1721000,271,271,271,271
2022-07-10,202228,1721109,0,0,0,0
2022-07-10,202228,1721208,3,3,3,3
2022-07-10,202228,1721257,0,0,0,0
2022-07-10,202228,1721307,0,0,0,0
2022-07-10,202228,1722081,0,0,0,0
2022-07-10,202228,1722107,0,0,0,0
2022-07-17,202229,1700251,0,0,0,0
2022-07-17,202229,1700301,1,1,1,1
2022-07-17,202229,1700350,0,0,0,0
2022-07-17,202229,1700400,0,0,0,0
2022-07-17,202229,1700707,0,0,0,0
2022-07-17,202229,1701002,0,0,0,0
2022-07-17,202229,1701051,0,0,0,0
2022-07-17,202229,1701101,0,0,0,0
2022-07-17,202229,1701309,0,0,0,0
2022-07-17,202229,1701903,0,0,0,0
2022-07-17,202229,1702000,0,0,0,0
2022-07-17,202229,1702109,27,27,27,27
2022-07-17,202229,1702158,0,0,0,0
2022-07-17,202229,1702208,1,1,1,1
2022-07-17,202229,1702307,0,0,0,0
2022-07-17,202229,1702406,3,3,3,3
2022-07-17,202229,1702554,4,4,4,4
2022-07-17,202229,1702703,0,0,0,0
2022-07-17,202229,1702901,2,2,2,2
2022-07-17,202229,1703008,0,0,0,0
2022-07-17,202229,1703057,0,0,0,0
2022-07-17,202229,1703073,0,0,0,0
2022-07-17,202229,1703107,0,0,0,0
2022-07-17,202229,1703206,0,0,0,0
2022-07-17,202229,1703305,0,0,0,0
2022-07-17,202229,1703602,0,0,0,0
2022-07-17,202229,1703701,0,0,0,0
2022-07-17,202229,1703800,0,0,0,0
2022-07-17,202229,1703826,0,0,0,0
2022-07-17,202229,1703842,0,0,0,0
2022-07-17,202229,1703867,1,1,1,1
2022-07-17,202229,1703883,2,2,2,2
2022-07-17,202229,1703891,0,0,0,0
2022-07-17,202229,1703909,0,0,0,0
2022-07-17,202229,1704105,0,0,0,0
2022-07-17,202229,1704600,0,0,0,0
2022-07-17,202229,1705102,0,0,0,0
2022-07-17,202229,1705508,10,10,10,10
2022-07-17,202229,1705557,0,0,0,0
2022-07-17,202229,1705607,0,0,0,0
2022-07-17,202229,1706001,0,0,0,0
2022-07-17,202229,1706100,0,0,0,0
2022-07-17,202229,1706258,0,0,0,0
2022-07-17,202229,1706506,0,0,0,0
2022-07-17,202229,1707009,3,3,3,3
2022-07-17,202229,1707108,2,2,2,2
2022-07-17,202229,1707207,0,0,0,0
2022-07-17,202229,1707306,1,1,1,1
2022-07-17,202229,1707405,0,0,0,0
2022-07-17,202229,1707553,0,0,0,0
2022-07-17,202229,1707652,0,0,0,0
2022-07-17,202229,1707702,1,1,1,1
2022-07-17,202229,1708205,0,0,0,0
2022-07-17,202229,1708254,0,0,0,0
2022-07-17,202229,1708304,0,0,0,0
2022-07-17,202229,1709005,0,0,0,0
2022-07-17,202229,1709302,7,7,7,7
2022-07-17,202229,1709500,6,6,6,6
2022-07-17,202229,1709807,0,0,0,0
2022-07-17,202229,1710508,0,0,0,0
2022-07-17,202229,1710706,0,0,0,0
2022-07-17,202229,1710904,0,0,0,0
2022-07-17,202229,1711100,0,0,0,0
2022-07-17,202229,1711506,0,0,0,0
2022-07-17,202229,1711803,0,0,0,0
2022-07-17,202229,1711902,3,3,3,3
2022-07-17,202229,1711951,0,0,0,0
2022-07-17,202229,1712009,0,0,0,0
2022-07-17,202229,1712157,0,0,0,0
2022-07-17,202229,1712405,0,0,0,0
2022-07-17,202229,1712454,0,0,0,0
2022-07-17,202229,1712504,0,0,0,0
2022-07-17,202229,1712702,0,0,0,0
2022-07-17,202229,1712801,0,0,0,0
2022-07-17,202229,1713205,8,8,8,8
2022-07-17,202229,1713304,0,0,0,0
2022-07-17,202229,1713601,0,0,0,0
2022-07-17,202229,1713700,0,0,0,0
2022-07-17,202229,1713809,0,0,0,0
2022-07-17,202229,1713957,0,0,0,0
2022-07-17,202229,1714203,0,0,0,0
2022-07-17,202229,1714302,1,1,1,1
2022-07-17,202229,1714880,5,5,5,5
2022-07-17,202229,1715002,0,0,0,0
2022-07-17,202229,1715101,0,0,0,0
2022-07-17,202229,1715150,0,0,0,0
2022-07-17,202229,1715259,1,1,1,1
2022-07-17,202229,1715507,0,0,0,0
2022-07-17,202229,1715705,0,0,0,0
2022-07-17,202229,1715754,0,0,0,0
2022-07-17,202229,1716109,43,43,43,43
2022-07-17,202229,1716208,0,0,0,0
2022-07-17,202229,1716307,0,0,0,0
2022-07-17,202229,1716505,2,2,2,2
2022-07-17,202229,1716604,1,1,1,1
2022-07-17,202229,1716653,0,0,0,0
2022-07-17,202229,1716703,0,0,0,0
2022-07-17,202229,1717008,0,0,0,0
2022-07-17,202229,1717206,0,0,0,0
2022-07-17,202229,1717503,0,0,0,0
2022-07-17,202229,1717800,0,0,0,0
2022-07-17,202229,1717909,0,0,0,0
2022-07-17,202229,1718006,0,0,0,0
2022-07-17,202229,1718204,33,33,33,33
2022-07-17,202229,1718303,0,0,0,0
2022-07-17,202229,1718402,0,0,0,0
2022-07-17,202229,1718451,1,1,1,1
2022-07-17,202229,1718501,0,0,0,0
2022-07-17,202229,1718550,0,0,0,0
2022-07-17,202229,1718659,0,0,0,0
2022-07-17,202229,1718709,0,0,0,0
2022-07-17,202229,1718758,0,0,0,0
2022-07-17,202229,1718808,0,0,0,0
2022-07-17,202229,1718840,0,0,0,0
2022-07-17,202229,1718865,0,0,0,0
2022-07-17,202229,1718881,0,0,0,0
2022-07-17,202229,1718899,0,0,0,0
2022-07-17,202229,1718907,0,0,0,0
2022-07-17,202229,1719004,0,0,0,0
2022-07-17,202229,1720002,0,0,0,0
2022-07-17,202229,1720101,0,0,0,0
2022-07-17,202229,1720150,0,0,0,0
2022-07-17,202229,1720200,0,0,0,0
2022-07-17,202229,1720259,0,0,0,0
2022-07-17,202229,1720309,0,0,0,0
2022-07-17,202229,1720499,0,0,0,0
2022-07-17,202229,1720655,0,0,0,0
2022-07-17,202229,1720804,0,0,0,0
2022-07-17,202229,1720853,0,0,0,0
2022-07-17,202229,1720903,0,0,0,0
2022-07-17,202229,1720937,0,0,0,0
2022-07-17,202229,1720978,1,1,1,1
2022-07-17,202229,1721000,195,195,195,195
2022-07-17,202229,1721109,0,0,0,0
2022-07-17,202229,1721208,1,1,1,1
2022-07-17,202229,1721257,0,0,0,0
2022-07-17,202229,1721307,0,0,0,0
2022-07-17,202229,1722081,0,0,0,0
2022-07-17,202229,1722107,0,0,0,0
2022-07-24,202230,1700251,0,0,0,0
2022-07-24,202230,1700301,0,0,0,0
2022-07-24,202230,1700350,0,0,0,0
2022-07-24,202230,1700400,0,0,0,0
2022-07-24,202230,1700707,0,0,0,0
2022-07-24,202230,1701002,1,1,1,1
2022-07-24,202230,1701051,0,0,0,0
2022-07-24,202230,1701101,0,0,0,0
2022-07-24,202230,1701309,0,0,0,0
2022-07-24,202230,1701903,0,0,0,0
2022-07-24,202230,1702000,0,0,0,0
2022-07-24,202230,1702109,26,26,26,26
2022-07-24,202230,1702158,0,0,0,0
2022-07-24,202230,1702208,2,2,2,2
2022-07-24,202230,1702307,1,1,1,1
2022-07-24,202230,1702406,2,2,2,2
2022-07-24,202230,1702554,0,0,0,0
2022-07-24,202230,1702703,0,0,0,0
2022-07-24,202230,1702901,1,1,1,1
2022-07-24,202230,1703008,1,1,1,1
2022-07-24,202230,1703057,0,0,0,0
2022-07-24,202230,1703073,0,0,0,0
2022-07-24,202230,1703107,2,2,2,2
2022-07-24,202230,1703206,0,0,0,0
2022-07-24,202230,1703305,0,0,0,0
2022-07-24,202230,1703602,0,0,0,0
2022-07-24,202230,1703701,0,0,0,0
2022-07-24,202230,1703800,0,0,0,0
2022-07-24,202230,1703826,1,1,1,1
2022-07-24,202230,1703842,0,0,0,0
2022-07-24,202230,1703867,0,0,0,0
2022-07-24,202230,1703883,0,0,0,0
2022-07-24,202230,1703891,0,0,0,0
2022-07-24,202230,1703909,0,0,0,0
2022-07-24,202230,1704105,0,0,0,0
2022-07-24,202230,1704600,0,0,0,0
2022-07-24,202230,1705102,0,0,0,0
2022-07-24,202230,1705508,2,2,2,2
2022-07-24,202230,1705557,0,0,0,0
2022-07-24,202230,1705607,0,0,0,0
2022-07-24,202230,1706001,0,0,0,0
2022-07-24,202230,1706100,0,0,0,0
2022-07-24,202230,1706258,0,0,0,0
2022-07-24,202230,1706506,0,0,0,0
2022-07-24,202230,1707009,4,4,4,4
2022-07-24,202230,1707108,0,0,0,0
2022-07-24,202230,1707207,0,0,0,0
2022-07-24,202230,1707306,0,0,0,0
2022-07-24,202230,1707405,0,0,0,0
2022-07-24,202230,1707553,0,0,0,0
2022-07-24,202230,1707652,0,0,0,0
2022-07-24,202230,1707702,0,0,0,0
2022-07-24,202230,1708205,0,0,0,0
2022-07-24,202230,1708254,0,0,0,0
2022-07-24,202230,1708304,0,0,0,0
2022-07-24,202230,1709005,3,3,3,3
2022-07-24,202230,1709302,7,7,7,7
2022-07-24,202230,1709500,2,2,2,2
2022-07-24,202230,1709807,0,0,0,0
2022-07-24,202230,1710508,0,0,0,0
2022-07-24,202230,1710706,0,0,0,0
2022-07-24,202230,1710904,0,0,0,0
2022-07-24,202230,1711100,0,0,0,0
2022-07-24,202230,1711506,0,0,0,0
2022-07-24,202230,1711803,0,0,0,0
2022-07-24,202230,1711902,5,5,5,5
2022-07-24,202230,1711951,0,0,0,0
2022-07-24,202230,1712009,0,0,0,0
2022-07-24,202230,1712157,0,0,0,0
2022-07-24,202230,1712405,0,0,0,0
2022-07-24,202230,1712454,0,0,0,0
2022-07-24,202230,1712504,0,0,0,0
2022-07-24,202230,1712702,0,0,0,0
2022-07-24,202230,1712801,0,0,0,0
2022-07-24,202230,1713205,0,0,0,0
2022-07-24,202230,1713304,0,0,0,0
2022-07-24,202230,1713601,0,0,0,0
2022-07-24,202230,1713700,0,0,0,0
2022-07-24,202230,1713809,0,0,0,0
2022-07-24,202230,1713957,0,0,0,0
2022-07-24,202230,1714203,0,0,0,0
2022-07-24,202230,1714302,0,0,0,0
2022-07-24,202230,1714880,0,0,0,0
2022-07-24,202230,1715002,0,0,0,0
2022-07-24,202230,1715101,0,0,0,0
2022-07-24,202230,1715150,0,0,0,0
2022-07-24,202230,1715259,0,0,0,0
2022-07-24,202230,1715507,0,0,0,0
2022-07-24,202230,1715705,0,0,0,0
2022-07-24,202230,1715754,0,0,0,0
2022-07-24,202230,1716109,31,31,31,31
2022-07-24,202230,1716208,0,0,0,0
2022-07-24,202230,1716307,0,0,0,0
2022-07-24,202230,1716505,2,2,2,2
2022-07-24,202230,1716604,4,4,4,4
2022-07-24,202230,1716653,0,0,0,0
2022-07-24,202230,1716703,0,0,0,0
2022-07-24,202230,1717008,0,0,0,0
2022-07-24,202230,1717206,0,0,0,0
2022-07-24,202230,1717503,0,0,0,0
2022-07-24,202230,1717800,0,0,0,0
2022-07-24,202230,1717909,0,0,0,0
2022-07-24,202230,1718006,0,0,0,0
2022-07-24,202230,1718204,16,16,16,16
2022-07-24,202230,1718303,0,0,0,0
2022-07-24,202230,1718402,0,0,0,0
2022-07-24,202230,1718451,0,0,0,0
2022-07-24,202230,1718501,1,1,1,1
2022-07-24,202230,1718550,2,2,2,2
2022-07-24,202230,1718659,0,0,0,0
2022-07-24,202230,1718709,0,0,0,0
2022-07-24,202230,1718758,0,0,0,0
2022-07-24,202230,1718808,0,0,0,0
2022-07-24,202230,1718840,0,0,0,0
2022-07-24,202230,1718865,0,0,0,0
2022-07-24,202230,1718881,0,0,0,0
2022-07-24,202230,1718899,0,0,0,0
2022-07-24,202230,1718907,1,1,1,1
2022-07-24,202230,1719004,0,0,0,0
2022-07-24,202230,1720002,0,0,0,0
2022-07-24,202230,1720101,0,0,0,0
2022-07-24,202230,1720150,0,0,0,0
2022-07-24,202230,1720200,0,0,0,0
2022-07-24,202230,1720259,0,0,0,0
2022-07-24,202230,1720309,0,0,0,0
2022-07-24,202230,1720499,0,0,0,0
2022-07-24,202230,1720655,1,1,1,1
2022-07-24,202230,1720804,0,0,0,0
2022-07-24,202230,1720853,0,0,0,0
2022-07-24,202230,1720903,0,0,0,0
2022-07-24,202230,1720937,0,0,0,0
2022-07-24,202230,1720978,0,0,0,0
2022-07-24,202230,1721000,196,196,196,196
2022-07-24,202230,1721109,0,0,0,0
2022-07-24,202230,1721208,2,2,2,2
2022-07-24,202230,1721257,0,0,0,0
2022-07-24,202230,1721307,0,0,0,0
2022-07-24,202230,1722081,1,1,1,1
2022-07-24,202230,1722107,0,0,0,0
2022-07-31,202231,1700251,0,0,0,0
2022-07-31,202231,1700301,1,1,1,1
2022-07-31,202231,1700350,0,0,0,0
2022-07-31,202231,1700400,0,0,0,0
2022-07-31,202231,1700707,0,0,0,0
2022-07-31,202231,1701002,4,4,4,4
2022-07-31,202231,1701051,0,0,0,0
2022-07-31,202231,1701101,2,2,2,2
2022-07-31,202231,1701309,0,0,0,0
2022-07-31,202231,1701903,1,1,1,1
2022-07-31,202231,1702000,0,0,0,0
2022-07-31,202231,1702109,30,30,30,30
2022-07-31,202231,1702158,0,0,0,0
2022-07-31,202231,1702208,2,2,2,2
2022-07-31,202231,1702307,0,0,0,0
2022-07-31,202231,1702406,0,0,0,0
2022-07-31,202231,1702554,1,1,1,1
2022-07-31,202231,1702703,0,0,0,0
2022-07-31,202231,1702901,0,0,0,0
2022-07-31,202231,1703008,0,0,0,0
2022-07-31,202231,1703057,2,2,2,2
2022-07-31,202231,1703073,0,0,0,0
2022-07-31,202231,1703107,2,2,2,2
2022-07-31,202231,1703206,0,0,0,0
2022-07-31,202231,1703305,0,0,0,0
2022-07-31,202231,1703602,0,0,0,0
2022-07-31,202231,1703701,0,0,0,0
2022-07-31,202231,1703800,0,0,0,0
2022-07-31,202231,1703826,0,0,0,0
2022-07-31,202231,1703842,0,0,0,0
2022-07-31,202231,1703867,0,0,0,0
2022-07-31,202231,1703883,0,0,0,0
2022-07-31,202231,1703891,0,0,0,0
2022-07-31,202231,1703909,0,0,0,0
2022-07-31,202231,1704105,1,1,1,1
2022-07-31,202231,1704600,0,0,0,0
2022-07-31,202231,1705102,0,0,0,0
2022-07-31,202231,1705508,3,3,3,3
2022-07-31,202231,1705557,0,0,0,0
2022-07-31,202231,1705607,0,0,0,0
2022-07-31,202231,1706001,0,0,0,0
2022-07-31,202231,1706100,0,0,0,0
2022-07-31,202231,1706258,0,0,0,0
2022-07-31,202231,1706506,0,0,0,0
2022-07-31,202231,1707009,5,5,5,5
2022-07-31,202231,1707108,0,0,0,0
2022-07-31,202231,1707207,0,0,0,0
2022-07-31,202231,1707306,0,0,0,0
2022-07-31,202231,1707405,0,0,0,0
2022-07-31,202231,1707553,0,0,0,0
2022-07-31,202231,1707652,0,0,0,0
2022-07-31,202231,1707702,0,0,0,0
2022-07-31,202231,1708205,1,1,1,1
2022-07-31,202231,1708254,0,0,0,0
2022-07-31,202231,1708304,0,0,0,0
2022-07-31,202231,1709005,0,0,0,0
2022-07-31,202231,1709302,9,9,9,9
2022-07-31,202231,1709500,5,5,5,5
2022-07-31,202231,1709807,0,0,0,0
2022-07-31,202231,1710508,0,0,0,0
2022-07-31,202231,1710706,2,2,2,2
2022-07-31,202231,1710904,0,0,0,0
2022-07-31,202231,1711100,0,0,0,0
2022-07-31,202231,1711506,1,1,1,1
2022-07-31,202231,1711803,0,0,0,0
2022-07-31,202231,1711902,5,5,5,5
2022-07-31,202231,1711951,0,0,0,0
2022-07-31,202231,1712009,0,0,0,0
2022-07-31,202231,1712157,0,0,0,0
2022-07-31,202231,1712405,0,0,0,0
2022-07-31,202231,1712454,0,0,0,0
2022-07-31,202231,1712504,0,0,0,0
2022-07-31,202231,1712702,0,0,0,0
2022-07-31,202231,1712801,0,0,0,0
2022-07-31,202231,1713205,2,2,2,2
2022-07-31,202231,1713304,0,0,0,0
2022-07-31,202231,1713601,0,0,0,0
2022-07-31,202231,1713700,0,0,0,0
2022-07-31,202231,1713809,0,0,0,0
2022-07-31,202231,1713957,0,0,0,0
2022-07-31,202231,1714203,0,0,0,0
2022-07-31,202231,1714302,0,0,0,0
2022-07-31,202231,1714880,1,1,1,1
2022-07-31,202231,1715002,0,0,0,0
2022-07-31,202231,1715101,0,0,0,0
2022-07-31,202231,1715150,2,2,2,2
2022-07-31,202231,1715259,1,1,1,1
2022-07-31,202231,1715507,0,0,0,0
2022-07-31,202231,1715705,0,0,0,0
2022-07-31,202231,1715754,0,0,0,0
2022-07-31,202231,1716109,36,36,36,36
2022-07-31,202231,1716208,0,0,0,0
2022-07-31,202231,1716307,0,0,0,0
2022-07-31,202231,1716505,2,2,2,2
2022-07-31,202231,1716604,1,1,1,1
2022-07-31,202231,1716653,0,0,0,0
2022-07-31,202231,1716703,0,0,0,0
2022-07-31,202231,1717008,0,0,0,0
2022-07-31,202231,1717206,0,0,0,0
2022-07-31,202231,1717503,0,0,0,0
2022-07-31,202231,1717800,0,0,0,0
2022-07-31,202231,1717909,0,0,0,0
2022-07-31,202231,1718006,0,0,0,0
2022-07-31,202231,1718204,18,18,18,18
2022-07-31,202231,1718303,0,0,0,0
2022-07-31,202231,1718402,1,1,1,1
2022-07-31,202231,1718451,0,0,0,0
2022-07-31,202231,1718501,0,0,0,0
2022-07-31,202231,1718550,0,0,0,0
2022-07-31,202231,1718659,0,0,0,0
2022-07-31,202231,1718709,0,0,0,0
