"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2021-11-28,202148,1600501,2,2,2,2
2021-11-28,202148,1600535,0,0,0,0
2021-11-28,202148,1600550,0,0,0,0
2021-11-28,202148,1600600,1,1,1,1
2021-11-28,202148,1600709,0,0,0,0
2021-11-28,202148,1600808,0,0,0,0
2021-12-05,202149,1600055,0,0,0,0
2021-12-05,202149,1600105,0,0,0,0
2021-12-05,202149,1600154,0,0,0,0
2021-12-05,202149,1600204,0,0,0,0
2021-12-05,202149,1600212,0,0,0,0
2021-12-05,202149,1600238,0,0,0,0
2021-12-05,202149,1600253,0,0,0,0
2021-12-05,202149,1600279,0,0,0,0
2021-12-05,202149,1600303,4,4,4,4
2021-12-05,202149,1600402,0,0,0,0
2021-12-05,202149,1600501,4,4,4,4
2021-12-05,202149,1600535,0,0,0,0
2021-12-05,202149,1600550,0,0,0,0
2021-12-05,202149,1600600,1,1,1,1
2021-12-05,202149,1600709,0,0,0,0
2021-12-05,202149,1600808,0,0,0,0
2021-12-12,202150,1600055,0,0,0,0
2021-12-12,202150,1600105,0,0,0,0
2021-12-12,202150,1600154,0,0,0,0
2021-12-12,202150,1600204,0,0,0,0
2021-12-12,202150,1600212,0,0,0,0
2021-12-12,202150,1600238,0,0,0,0
2021-12-12,202150,1600253,0,0,0,0
2021-12-12,202150,1600279,0,0,0,0
2021-12-12,202150,1600303,0,0,0,0
2021-12-12,202150,1600402,0,0,0,0
2021-12-12,202150,1600501,0,0,0,0
2021-12-12,202150,1600535,0,0,0,0
2021-12-12,202150,1600550,0,0,0,0
2021-12-12,202150,1600600,0,0,0,0
2021-12-12,202150,1600709,0,0,0,0
2021-12-12,202150,1600808,0,0,0,0
2021-12-19,202151,1600055,0,0,0,0
2021-12-19,202151,1600105,0,0,0,0
2021-12-19,202151,1600154,0,0,0,0
2021-12-19,202151,1600204,0,0,0,0
2021-12-19,202151,1600212,0,0,0,0
2021-12-19,202151,1600238,0,0,0,0
2021-12-19,202151,1600253,0,0,0,0
2021-12-19,202151,1600279,0,0,0,0
2021-12-19,202151,1600303,0,0,0,0
2021-12-19,202151,1600402,0,0,0,0
2021-12-19,202151,1600501,0,0,0,0
2021-12-19,202151,1600535,0,0,0,0
2021-12-19,202151,1600550,0,0,0,0
2021-12-19,202151,1600600,0,0,0,0
2021-12-19,202151,1600709,0,0,0,0
2021-12-19,202151,1600808,0,0,0,0
2021-12-26,202152,1600055,0,0,0,0
2021-12-26,202152,1600105,0,0,0,0
2021-12-26,202152,1600154,0,0,0,0
2021-12-26,202152,1600204,0,0,0,0
2021-12-26,202152,1600212,0,0,0,0
2021-12-26,202152,1600238,0,0,0,0
2021-12-26,202152,1600253,0,0,0,0
2021-12-26,202152,1600279,0,0,0,0
2021-12-26,202152,1600303,0,0,0,0
2021-12-26,202152,1600402,0,0,0,0
2021-12-26,202152,1600501,0,0,0,0
2021-12-26,202152,1600535,0,0,0,0
2021-12-26,202152,1600550,0,0,0,0
2021-12-26,202152,1600600,0,0,0,0
2021-12-26,202152,1600709,0,0,0,0
2021-12-26,202152,1600808,0,0,0,0
2022-01-02,202201,1600055,0,0,0,0
2022-01-02,202201,1600105,0,0,0,0
2022-01-02,202201,1600154,0,0,0,0
2022-01-02,202201,1600204,0,0,0,0
2022-01-02,202201,1600212,0,0,0,0
2022-01-02,202201,1600238,0,0,0,0
2022-01-02,202201,1600253,0,0,0,0
2022-01-02,202201,1600279,0,0,0,0
2022-01-02,202201,1600303,11,11,11,11
2022-01-02,202201,1600402,0,0,0,0
2022-01-02,202201,1600501,4,4,4,4
2022-01-02,202201,1600535,0,0,0,0
2022-01-02,202201,1600550,0,0,0,0
2022-01-02,202201,1600600,1,1,1,1
2022-01-02,202201,1600709,0,0,0,0
2022-01-02,202201,1600808,0,0,0,0
2022-01-09,202202,1600055,0,0,0,0
2022-01-09,202202,1600105,0,0,0,0
2022-01-09,202202,1600154,0,0,0,0
2022-01-09,202202,1600204,0,0,0,0
2022-01-09,202202,1600212,0,0,0,0
2022-01-09,202202,1600238,0,0,0,0
2022-01-09,202202,1600253,0,0,0,0
2022-01-09,202202,1600279,0,0,0,0
2022-01-09,202202,1600303,16,16,16,16
2022-01-09,202202,1600402,0,0,0,0
2022-01-09,202202,1600501,3,3,3,3
2022-01-09,202202,1600535,0,0,0,0
2022-01-09,202202,1600550,0,0,0,0
2022-01-09,202202,1600600,0,0,0,0
2022-01-09,202202,1600709,0,0,0,0
2022-01-09,202202,1600808,0,0,0,0
2022-01-16,202203,1600055,0,0,0,0
2022-01-16,202203,1600105,0,0,0,0
2022-01-16,202203,1600154,0,0,0,0
2022-01-16,202203,1600204,0,0,0,0
2022-01-16,202203,1600212,0,0,0,0
2022-01-16,202203,1600238,0,0,0,0
2022-01-16,202203,1600253,0,0,0,0
2022-01-16,202203,1600279,0,0,0,0
2022-01-16,202203,1600303,11,11,11,11
2022-01-16,202203,1600402,0,0,0,0
2022-01-16,202203,1600501,2,2,2,2
2022-01-16,202203,1600535,0,0,0,0
2022-01-16,202203,1600550,0,0,0,0
2022-01-16,202203,1600600,0,0,0,0
2022-01-16,202203,1600709,0,0,0,0
2022-01-16,202203,1600808,0,0,0,0
2022-01-23,202204,1600055,0,0,0,0
2022-01-23,202204,1600105,0,0,0,0
2022-01-23,202204,1600154,0,0,0,0
2022-01-23,202204,1600204,0,0,0,0
2022-01-23,202204,1600212,0,0,0,0
2022-01-23,202204,1600238,0,0,0,0
2022-01-23,202204,1600253,0,0,0,0
2022-01-23,202204,1600279,0,0,0,0
2022-01-23,202204,1600303,6,6,6,6
2022-01-23,202204,1600402,0,0,0,0
2022-01-23,202204,1600501,1,1,1,1
2022-01-23,202204,1600535,0,0,0,0
2022-01-23,202204,1600550,0,0,0,0
2022-01-23,202204,1600600,0,0,0,0
2022-01-23,202204,1600709,0,0,0,0
2022-01-23,202204,1600808,0,0,0,0
2022-01-30,202205,1600055,0,0,0,0
2022-01-30,202205,1600105,0,0,0,0
2022-01-30,202205,1600154,0,0,0,0
2022-01-30,202205,1600204,0,0,0,0
2022-01-30,202205,1600212,0,0,0,0
2022-01-30,202205,1600238,0,0,0,0
2022-01-30,202205,1600253,0,0,0,0
2022-01-30,202205,1600279,0,0,0,0
2022-01-30,202205,1600303,7,7,7,7
2022-01-30,202205,1600402,0,0,0,0
2022-01-30,202205,1600501,2,2,2,2
2022-01-30,202205,1600535,0,0,0,0
2022-01-30,202205,1600550,0,0,0,0
2022-01-30,202205,1600600,0,0,0,0
2022-01-30,202205,1600709,0,0,0,0
2022-01-30,202205,1600808,0,0,0,0
2022-02-06,202206,1600055,0,0,0,0
2022-02-06,202206,1600105,0,0,0,0
2022-02-06,202206,1600154,0,0,0,0
2022-02-06,202206,1600204,0,0,0,0
2022-02-06,202206,1600212,0,0,0,0
2022-02-06,202206,1600238,0,0,0,0
2022-02-06,202206,1600253,0,0,0,0
2022-02-06,202206,1600279,0,0,0,0
2022-02-06,202206,1600303,17,17,17,17
2022-02-06,202206,1600402,0,0,0,0
2022-02-06,202206,1600501,1,1,1,1
2022-02-06,202206,1600535,0,0,0,0
2022-02-06,202206,1600550,0,0,0,0
2022-02-06,202206,1600600,0,0,0,0
2022-02-06,202206,1600709,0,0,0,0
2022-02-06,202206,1600808,0,0,0,0
2022-02-13,202207,1600055,0,0,0,0
2022-02-13,202207,1600105,0,0,0,0
2022-02-13,202207,1600154,0,0,0,0
2022-02-13,202207,1600204,0,0,0,0
2022-02-13,202207,1600212,0,0,0,0
2022-02-13,202207,1600238,0,0,0,0
2022-02-13,202207,1600253,0,0,0,0
2022-02-13,202207,1600279,0,0,0,0
2022-02-13,202207,1600303,16,16,16,16
2022-02-13,202207,1600402,0,0,0,0
2022-02-13,202207,1600501,2,2,2,2
2022-02-13,202207,1600535,0,0,0,0
2022-02-13,202207,1600550,0,0,0,0
2022-02-13,202207,1600600,3,3,3,3
2022-02-13,202207,1600709,0,0,0,0
2022-02-13,202207,1600808,0,0,0,0
2022-02-20,202208,1600055,0,0,0,0
2022-02-20,202208,1600105,0,0,0,0
2022-02-20,202208,1600154,0,0,0,0
2022-02-20,202208,1600204,0,0,0,0
2022-02-20,202208,1600212,0,0,0,0
2022-02-20,202208,1600238,0,0,0,0
2022-02-20,202208,1600253,0,0,0,0
2022-02-20,202208,1600279,0,0,0,0
2022-02-20,202208,1600303,14,14,14,14
2022-02-20,202208,1600402,0,0,0,0
2022-02-20,202208,1600501,5,5,5,5
2022-02-20,202208,1600535,0,0,0,0
2022-02-20,202208,1600550,0,0,0,0
2022-02-20,202208,1600600,0,0,0,0
2022-02-20,202208,1600709,0,0,0,0
2022-02-20,202208,1600808,0,0,0,0
2022-02-27,202209,1600055,0,0,0,0
2022-02-27,202209,1600105,0,0,0,0
2022-02-27,202209,1600154,0,0,0,0
2022-02-27,202209,1600204,0,0,0,0
2022-02-27,202209,1600212,0,0,0,0
2022-02-27,202209,1600238,0,0,0,0
2022-02-27,202209,1600253,0,0,0,0
2022-02-27,202209,1600279,0,0,0,0
2022-02-27,202209,1600303,14,14,14,14
2022-02-27,202209,1600402,0,0,0,0
2022-02-27,202209,1600501,0,0,0,0
2022-02-27,202209,1600535,1,1,1,1
2022-02-27,202209,1600550,0,0,0,0
2022-02-27,202209,1600600,2,2,2,2
2022-02-27,202209,1600709,0,0,0,0
2022-02-27,202209,1600808,0,0,0,0
2022-03-06,202210,1600055,0,0,0,0
2022-03-06,202210,1600105,0,0,0,0
2022-03-06,202210,1600154,0,0,0,0
2022-03-06,202210,1600204,0,0,0,0
2022-03-06,202210,1600212,0,0,0,0
2022-03-06,202210,1600238,0,0,0,0
2022-03-06,202210,1600253,0,0,0,0
2022-03-06,202210,1600279,0,0,0,0
2022-03-06,202210,1600303,16,16,16,16
2022-03-06,202210,1600402,0,0,0,0
2022-03-06,202210,1600501,2,2,2,2
2022-03-06,202210,1600535,0,0,0,0
2022-03-06,202210,1600550,0,0,0,0
2022-03-06,202210,1600600,4,4,4,4
2022-03-06,202210,1600709,0,0,0,0
2022-03-06,202210,1600808,0,0,0,0
2022-03-13,202211,1600055,0,0,0,0
2022-03-13,202211,1600105,0,0,0,0
2022-03-13,202211,1600154,0,0,0,0
2022-03-13,202211,1600204,0,0,0,0
2022-03-13,202211,1600212,0,0,0,0
2022-03-13,202211,1600238,0,0,0,0
2022-03-13,202211,1600253,0,0,0,0
2022-03-13,202211,1600279,0,0,0,0
2022-03-13,202211,1600303,15,15,15,15
2022-03-13,202211,1600402,0,0,0,0
2022-03-13,202211,1600501,3,3,3,3
2022-03-13,202211,1600535,1,1,1,1
2022-03-13,202211,1600550,0,0,0,0
2022-03-13,202211,1600600,6,6,6,6
2022-03-13,202211,1600709,0,0,0,0
2022-03-13,202211,1600808,0,0,0,0
2022-03-20,202212,1600055,0,0,0,0
2022-03-20,202212,1600105,0,0,0,0
2022-03-20,202212,1600154,0,0,0,0
2022-03-20,202212,1600204,0,0,0,0
2022-03-20,202212,1600212,0,0,0,0
2022-03-20,202212,1600238,0,0,0,0
2022-03-20,202212,1600253,0,0,0,0
2022-03-20,202212,1600279,0,0,0,0
2022-03-20,202212,1600303,7,7,7,7
2022-03-20,202212,1600402,0,0,0,0
2022-03-20,202212,1600501,4,4,4,4
2022-03-20,202212,1600535,1,1,1,1
2022-03-20,202212,1600550,0,0,0,0
2022-03-20,202212,1600600,3,3,3,3
2022-03-20,202212,1600709,0,0,0,0
2022-03-20,202212,1600808,0,0,0,0
2022-03-27,202213,1600055,0,0,0,0
2022-03-27,202213,1600105,0,0,0,0
2022-03-27,202213,1600154,0,0,0,0
2022-03-27,202213,1600204,0,0,0,0
2022-03-27,202213,1600212,0,0,0,0
2022-03-27,202213,1600238,0,0,0,0
2022-03-27,202213,1600253,0,0,0,0
2022-03-27,202213,1600279,0,0,0,0
2022-03-27,202213,1600303,19,19,19,19
2022-03-27,202213,1600402,0,0,0,0
2022-03-27,202213,1600501,7,7,7,7
2022-03-27,202213,1600535,0,0,0,0
2022-03-27,202213,1600550,0,0,0,0
2022-03-27,202213,1600600,6,6,6,6
2022-03-27,202213,1600709,0,0,0,0
2022-03-27,202213,1600808,0,0,0,0
2022-04-03,202214,1600055,0,0,0,0
2022-04-03,202214,1600105,0,0,0,0
2022-04-03,202214,1600154,0,0,0,0
2022-04-03,202214,1600204,0,0,0,0
2022-04-03,202214,1600212,0,0,0,0
2022-04-03,202214,1600238,0,0,0,0
2022-04-03,202214,1600253,0,0,0,0
2022-04-03,202214,1600279,0,0,0,0
2022-04-03,202214,1600303,11,11,11,11
2022-04-03,202214,1600402,0,0,0,0
2022-04-03,202214,1600501,11,11,11,11
2022-04-03,202214,1600535,0,0,0,0
2022-04-03,202214,1600550,0,0,0,0
2022-04-03,202214,1600600,2,2,2,2
2022-04-03,202214,1600709,0,0,0,0
2022-04-03,202214,1600808,0,0,0,0
2022-04-10,202215,1600055,0,0,0,0
2022-04-10,202215,1600105,0,0,0,0
2022-04-10,202215,1600154,0,0,0,0
2022-04-10,202215,1600204,0,0,0,0
2022-04-10,202215,1600212,0,0,0,0
2022-04-10,202215,1600238,0,0,0,0
2022-04-10,202215,1600253,0,0,0,0
2022-04-10,202215,1600279,0,0,0,0
2022-04-10,202215,1600303,7,7,7,7
2022-04-10,202215,1600402,1,1,1,1
2022-04-10,202215,1600501,4,4,4,4
2022-04-10,202215,1600535,1,1,1,1
2022-04-10,202215,1600550,0,0,0,0
2022-04-10,202215,1600600,5,5,5,5
2022-04-10,202215,1600709,0,0,0,0
2022-04-10,202215,1600808,0,0,0,0
2022-04-17,202216,1600055,0,0,0,0
2022-04-17,202216,1600105,0,0,0,0
2022-04-17,202216,1600154,0,0,0,0
2022-04-17,202216,1600204,0,0,0,0
2022-04-17,202216,1600212,0,0,0,0
2022-04-17,202216,1600238,0,0,0,0
2022-04-17,202216,1600253,0,0,0,0
2022-04-17,202216,1600279,0,0,0,0
2022-04-17,202216,1600303,15,15,15,15
2022-04-17,202216,1600402,0,0,0,0
2022-04-17,202216,1600501,2,2,2,2
2022-04-17,202216,1600535,1,1,1,1
2022-04-17,202216,1600550,0,0,0,0
2022-04-17,202216,1600600,0,0,0,0
2022-04-17,202216,1600709,0,0,0,0
2022-04-17,202216,1600808,0,0,0,0
2022-04-24,202217,1600055,0,0,0,0
2022-04-24,202217,1600105,0,0,0,0
2022-04-24,202217,1600154,0,0,0,0
2022-04-24,202217,1600204,0,0,0,0
2022-04-24,202217,1600212,0,0,0,0
2022-04-24,202217,1600238,0,0,0,0
2022-04-24,202217,1600253,0,0,0,0
2022-04-24,202217,1600279,1,1,1,1
2022-04-24,202217,1600303,12,12,12,12
2022-04-24,202217,1600402,0,0,0,0
2022-04-24,202217,1600501,4,4,4,4
2022-04-24,202217,1600535,0,0,0,0
2022-04-24,202217,1600550,0,0,0,0
2022-04-24,202217,1600600,6,6,6,6
2022-04-24,202217,1600709,0,0,0,0
2022-04-24,202217,1600808,0,0,0,0
2022-05-01,202218,1600055,0,0,0,0
2022-05-01,202218,1600105,0,0,0,0
2022-05-01,202218,1600154,0,0,0,0
2022-05-01,202218,1600204,0,0,0,0
2022-05-01,202218,1600212,0,0,0,0
2022-05-01,202218,1600238,0,0,0,0
2022-05-01,202218,1600253,0,0,0,0
2022-05-01,202218,1600279,2,2,2,2
2022-05-01,202218,1600303,10,10,10,10
2022-05-01,202218,1600402,0,0,0,0
2022-05-01,202218,1600501,2,2,2,2
2022-05-01,202218,1600535,0,0,0,0
2022-05-01,202218,1600550,0,0,0,0
2022-05-01,202218,1600600,2,2,2,2
2022-05-01,202218,1600709,0,0,0,0
2022-05-01,202218,1600808,0,0,0,0
2022-05-08,202219,1600055,0,0,0,0
2022-05-08,202219,1600105,0,0,0,0
2022-05-08,202219,1600154,0,0,0,0
2022-05-08,202219,1600204,0,0,0,0
2022-05-08,202219,1600212,0,0,0,0
2022-05-08,202219,1600238,0,0,0,0
2022-05-08,202219,1600253,0,0,0,0
2022-05-08,202219,1600279,0,0,0,0
2022-05-08,202219,1600303,7,7,7,7
2022-05-08,202219,1600402,0,0,0,0
2022-05-08,202219,1600501,11,11,11,11
2022-05-08,202219,1600535,0,0,0,0
2022-05-08,202219,1600550,0,0,0,0
2022-05-08,202219,1600600,6,6,6,6
2022-05-08,202219,1600709,0,0,0,0
2022-05-08,202219,1600808,0,0,0,0
2022-05-15,202220,1600055,0,0,0,0
2022-05-15,202220,1600105,0,0,0,0
2022-05-15,202220,1600154,0,0,0,0
2022-05-15,202220,1600204,0,0,0,0
2022-05-15,202220,1600212,0,0,0,0
2022-05-15,202220,1600238,0,0,0,0
2022-05-15,202220,1600253,0,0,0,0
2022-05-15,202220,1600279,0,0,0,0
2022-05-15,202220,1600303,17,17,17,17
2022-05-15,202220,1600402,1,1,1,1
2022-05-15,202220,1600501,11,11,11,11
2022-05-15,202220,1600535,0,0,0,0
2022-05-15,202220,1600550,0,0,0,0
2022-05-15,202220,1600600,2,2,2,2
2022-05-15,202220,1600709,0,0,0,0
2022-05-15,202220,1600808,0,0,0,0
2022-05-22,202221,1600055,0,0,0,0
2022-05-22,202221,1600105,0,0,0,0
2022-05-22,202221,1600154,0,0,0,0
2022-05-22,202221,1600204,0,0,0,0
2022-05-22,202221,1600212,0,0,0,0
2022-05-22,202221,1600238,0,0,0,0
2022-05-22,202221,1600253,0,0,0,0
2022-05-22,202221,1600279,0,0,0,0
2022-05-22,202221,1600303,16,16,16,16
2022-05-22,202221,1600402,0,0,0,0
2022-05-22,202221,1600501,6,6,6,6
2022-05-22,202221,1600535,0,0,0,0
2022-05-22,202221,1600550,0,0,0,0
2022-05-22,202221,1600600,2,2,2,2
2022-05-22,202221,1600709,0,0,0,0
2022-05-22,202221,1600808,0,0,0,0
2022-05-29,202222,1600055,0,0,0,0
2022-05-29,202222,1600105,0,0,0,0
2022-05-29,202222,1600154,0,0,0,0
2022-05-29,202222,1600204,0,0,0,0
2022-05-29,202222,1600212,0,0,0,0
2022-05-29,202222,1600238,0,0,0,0
2022-05-29,202222,1600253,0,0,0,0
2022-05-29,202222,1600279,0,0,0,0
2022-05-29,202222,1600303,12,12,12,12
2022-05-29,202222,1600402,0,0,0,0
2022-05-29,202222,1600501,5,5,5,5
2022-05-29,202222,1600535,0,0,0,0
2022-05-29,202222,1600550,0,0,0,0
2022-05-29,202222,1600600,1,1,1,1
2022-05-29,202222,1600709,0,0,0,0
2022-05-29,202222,1600808,0,0,0,0
2022-06-05,202223,1600055,0,0,0,0
2022-06-05,202223,1600105,0,0,0,0
2022-06-05,202223,1600154,0,0,0,0
2022-06-05,202223,1600204,0,0,0,0
2022-06-05,202223,1600212,0,0,0,0
2022-06-05,202223,1600238,0,0,0,0
2022-06-05,202223,1600253,0,0,0,0
2022-06-05,202223,1600279,0,0,0,0
2022-06-05,202223,1600303,19,19,19,19
2022-06-05,202223,1600402,2,2,2,2
2022-06-05,202223,1600501,4,4,4,4
2022-06-05,202223,1600535,1,1,1,1
2022-06-05,202223,1600550,0,0,0,0
2022-06-05,202223,1600600,3,3,3,3
2022-06-05,202223,1600709,0,0,0,0
2022-06-05,202223,1600808,0,0,0,0
2022-06-12,202224,1600055,0,0,0,0
2022-06-12,202224,1600105,0,0,0,0
2022-06-12,202224,1600154,0,0,0,0
2022-06-12,202224,1600204,0,0,0,0
2022-06-12,202224,1600212,0,0,0,0
2022-06-12,202224,1600238,0,0,0,0
2022-06-12,202224,1600253,0,0,0,0
2022-06-12,202224,1600279,0,0,0,0
2022-06-12,202224,1600303,13,13,13,13
2022-06-12,202224,1600402,0,0,0,0
2022-06-12,202224,1600501,3,3,3,3
2022-06-12,202224,1600535,0,0,0,0
2022-06-12,202224,1600550,0,0,0,0
2022-06-12,202224,1600600,14,14,14,14
2022-06-12,202224,1600709,0,0,0,0
2022-06-12,202224,1600808,0,0,0,0
2022-06-19,202225,1600055,0,0,0,0
2022-06-19,202225,1600105,0,0,0,0
2022-06-19,202225,1600154,0,0,0,0
2022-06-19,202225,1600204,0,0,0,0
2022-06-19,202225,1600212,0,0,0,0
2022-06-19,202225,1600238,0,0,0,0
2022-06-19,202225,1600253,0,0,0,0
2022-06-19,202225,1600279,0,0,0,0
2022-06-19,202225,1600303,12,12,12,12
2022-06-19,202225,1600402,0,0,0,0
2022-06-19,202225,1600501,5,5,5,5
2022-06-19,202225,1600535,0,0,0,0
2022-06-19,202225,1600550,0,0,0,0
2022-06-19,202225,1600600,5,5,5,5
2022-06-19,202225,1600709,0,0,0,0
2022-06-19,202225,1600808,0,0,0,0
2022-06-26,202226,1600055,0,0,0,0
2022-06-26,202226,1600105,0,0,0,0
2022-06-26,202226,1600154,0,0,0,0
2022-06-26,202226,1600204,0,0,0,0
2022-06-26,202226,1600212,0,0,0,0
2022-06-26,202226,1600238,0,0,0,0
2022-06-26,202226,1600253,0,0,0,0
2022-06-26,202226,1600279,0,0,0,0
2022-06-26,202226,1600303,17,17,17,17
2022-06-26,202226,1600402,0,0,0,0
2022-06-26,202226,1600501,4,4,4,4
2022-06-26,202226,1600535,0,0,0,0
2022-06-26,202226,1600550,0,0,0,0
2022-06-26,202226,1600600,8,8,8,8
2022-06-26,202226,1600709,0,0,0,0
2022-06-26,202226,1600808,0,0,0,0
2022-07-03,202227,1600055,0,0,0,0
2022-07-03,202227,1600105,0,0,0,0
2022-07-03,202227,1600154,0,0,0,0
2022-07-03,202227,1600204,0,0,0,0
2022-07-03,202227,1600212,0,0,0,0
2022-07-03,202227,1600238,0,0,0,0
2022-07-03,202227,1600253,0,0,0,0
2022-07-03,202227,1600279,0,0,0,0
2022-07-03,202227,1600303,11,11,11,11
2022-07-03,202227,1600402,0,0,0,0
2022-07-03,202227,1600501,1,1,1,1
2022-07-03,202227,1600535,0,0,0,0
2022-07-03,202227,1600550,0,0,0,0
2022-07-03,202227,1600600,6,6,6,6
2022-07-03,202227,1600709,0,0,0,0
2022-07-03,202227,1600808,0,0,0,0
2022-07-10,202228,1600055,0,0,0,0
2022-07-10,202228,1600105,0,0,0,0
2022-07-10,202228,1600154,0,0,0,0
2022-07-10,202228,1600204,0,0,0,0
2022-07-10,202228,1600212,0,0,0,0
2022-07-10,202228,1600238,0,0,0,0
2022-07-10,202228,1600253,0,0,0,0
2022-07-10,202228,1600279,0,0,0,0
2022-07-10,202228,1600303,12,12,12,12
2022-07-10,202228,1600402,0,0,0,0
2022-07-10,202228,1600501,8,8,8,8
2022-07-10,202228,1600535,0,0,0,0
2022-07-10,202228,1600550,0,0,0,0
2022-07-10,202228,1600600,4,4,4,4
2022-07-10,202228,1600709,0,0,0,0
2022-07-10,202228,1600808,0,0,0,0
2022-07-17,202229,1600055,0,0,0,0
2022-07-17,202229,1600105,0,0,0,0
2022-07-17,202229,1600154,0,0,0,0
2022-07-17,202229,1600204,0,0,0,0
2022-07-17,202229,1600212,0,0,0,0
2022-07-17,202229,1600238,0,0,0,0
2022-07-17,202229,1600253,0,0,0,0
2022-07-17,202229,1600279,0,0,0,0
2022-07-17,202229,1600303,16,16,16,16
2022-07-17,202229,1600402,0,0,0,0
2022-07-17,202229,1600501,1,1,1,1
2022-07-17,202229,1600535,0,0,0,0
2022-07-17,202229,1600550,0,0,0,0
2022-07-17,202229,1600600,8,8,8,8
2022-07-17,202229,1600709,0,0,0,0
2022-07-17,202229,1600808,0,0,0,0
2022-07-24,202230,1600055,0,0,0,0
2022-07-24,202230,1600105,0,0,0,0
2022-07-24,202230,1600154,0,0,0,0
2022-07-24,202230,1600204,0,0,0,0
2022-07-24,202230,1600212,0,0,0,0
2022-07-24,202230,1600238,0,0,0,0
2022-07-24,202230,1600253,0,0,0,0
2022-07-24,202230,1600279,0,0,0,0
2022-07-24,202230,1600303,14,14,14,14
2022-07-24,202230,1600402,0,0,0,0
2022-07-24,202230,1600501,0,0,0,0
2022-07-24,202230,1600535,0,0,0,0
2022-07-24,202230,1600550,0,0,0,0
2022-07-24,202230,1600600,6,6,6,6
2022-07-24,202230,1600709,0,0,0,0
2022-07-24,202230,1600808,0,0,0,0
2022-07-31,202231,1600055,0,0,0,0
2022-07-31,202231,1600105,0,0,0,0
2022-07-31,202231,1600154,0,0,0,0
2022-07-31,202231,1600204,0,0,0,0
2022-07-31,202231,1600212,0,0,0,0
2022-07-31,202231,1600238,0,0,0,0
2022-07-31,202231,1600253,0,0,0,0
2022-07-31,202231,1600279,0,0,0,0
2022-07-31,202231,1600303,21,21,21,21
2022-07-31,202231,1600402,0,0,0,0
2022-07-31,202231,1600501,0,0,0,0
2022-07-31,202231,1600535,0,0,0,0
2022-07-31,202231,1600550,0,0,0,0
2022-07-31,202231,1600600,3,3,3,3
2022-07-31,202231,1600709,0,0,0,0
2022-07-31,202231,1600808,0,0,0,0
2022-08-07,202232,1600055,0,0,0,0
2022-08-07,202232,1600105,0,0,0,0
2022-08-07,202232,1600154,0,0,0,0
2022-08-07,202232,1600204,0,0,0,0
2022-08-07,202232,1600212,0,0,0,0
2022-08-07,202232,1600238,0,0,0,0
2022-08-07,202232,1600253,0,0,0,0
2022-08-07,202232,1600279,0,0,0,0
2022-08-07,202232,1600303,18,18,18,18
2022-08-07,202232,1600402,0,0,0,0
2022-08-07,202232,1600501,0,0,0,0
2022-08-07,202232,1600535,0,0,0,0
2022-08-07,202232,1600550,0,0,0,0
2022-08-07,202232,1600600,3,3,3,3
2022-08-07,202232,1600709,0,0,0,0
2022-08-07,202232,1600808,0,0,0,0
2022-08-14,202233,1600055,0,0,0,0
2022-08-14,202233,1600105,0,0,0,0
2022-08-14,202233,1600154,0,0,0,0
2022-08-14,202233,1600204,0,0,0,0
2022-08-14,202233,1600212,0,0,0,0
2022-08-14,202233,1600238,0,0,0,0
2022-08-14,202233,1600253,0,0,0,0
2022-08-14,202233,1600279,0,0,0,0
2022-08-14,202233,1600303,11,11,11,11
2022-08-14,202233,1600402,0,0,0,0
2022-08-14,202233,1600501,0,0,0,0
2022-08-14,202233,1600535,0,0,0,0
2022-08-14,202233,1600550,0,0,0,0
2022-08-14,202233,1600600,2,2,2,2
2022-08-14,202233,1600709,0,0,0,0
2022-08-14,202233,1600808,0,0,0,0
2022-08-21,202234,1600055,0,0,0,0
2022-08-21,202234,1600105,0,0,0,0
2022-08-21,202234,1600154,0,0,0,0
2022-08-21,202234,1600204,0,0,0,0
2022-08-21,202234,1600212,0,0,0,0
2022-08-21,202234,1600238,0,0,0,0
2022-08-21,202234,1600253,0,0,0,0
2022-08-21,202234,1600279,0,0,0,0
2022-08-21,202234,1600303,8,8,8,8
2022-08-21,202234,1600402,0,0,0,0
2022-08-21,202234,1600501,0,0,0,0
2022-08-21,202234,1600535,0,0,0,0
2022-08-21,202234,1600550,0,0,0,0
2022-08-21,202234,1600600,1,1,1,1
2022-08-21,202234,1600709,0,0,0,0
2022-08-21,202234,1600808,0,0,0,0
2022-08-28,202235,1600055,0,0,0,0
2022-08-28,202235,1600105,0,0,0,0
2022-08-28,202235,1600154,0,0,0,0
2022-08-28,202235,1600204,0,0,0,0
2022-08-28,202235,1600212,0,0,0,0
2022-08-28,202235,1600238,0,0,0,0
2022-08-28,202235,1600253,0,0,0,0
2022-08-28,202235,1600279,0,0,0,0
2022-08-28,202235,1600303,8,8,8,8
2022-08-28,202235,1600402,0,0,0,0
2022-08-28,202235,1600501,0,0,0,0
2022-08-28,202235,1600535,0,0,0,0
2022-08-28,202235,1600550,0,0,0,0
2022-08-28,202235,1600600,0,0,0,0
2022-08-28,202235,1600709,0,0,0,0
2022-08-28,202235,1600808,0,0,0,0
2022-09-04,202236,1600055,0,0,0,0
2022-09-04,202236,1600105,0,0,0,0
2022-09-04,202236,1600154,0,0,0,0
2022-09-04,202236,1600204,0,0,0,0
