"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2018-06-03,201823,24,24,24,24,22.7219047619047,23.9811253828572,25.44,81.4664964361905,88.8261717695238,95.2028674285715,2318822,0.286743872535279,0,0
2018-06-10,201824,9,9,9,9,22.8704761904762,24.0635495657143,25.1028571428572,77.4979043466667,83.6066987561905,89.7894828838095,2318822,0,0,0
2018-06-17,201825,11,11,11,11,21.9219047619047,23.1766232647619,24.3657142857143,80.6175248742857,85.6426258571428,90.7823772380952,2318822,0,0,0
2018-06-24,201826,5,5,5,5,21.5771428571429,22.9710821714286,24.1580952380953,76.9586734990476,84.2375857333333,91.6139260304762,2318822,0,0.0116002866972972,0
2018-07-01,201827,6,6,6,6,21.9066666666667,23.0677488152381,24.16,80.8927174838095,87.0552614419047,93.3226181904762,2318822,0,0,0
2018-07-08,201828,10,10,10,10,21.4133333333333,22.7894517142857,24.4019047619048,76.2052361219048,84.7967588857143,91.1752885580953,2318822,0,0,0
2018-07-15,201829,19,19,19,19,21.1390476190476,23.6114573295238,26.4514285714286,62.121326647619,78.5166440666666,90.8821827961905,2318822,0.0128047775982805,0,0.0128047775982805
2018-07-22,201830,4,4,4,4,22.2647619047619,24.5117459504762,27.3580952380952,60.8290254361905,75.7164652495238,88.227406552381,2318822,0,0,0
2018-07-29,201831,4,4,4,4,21.207619047619,24.1286507466667,27.3009523809524,63.1069022247619,77.7361026476191,90.4427108057143,2318822,0,0,0
2018-08-05,201832,9,9,9,9,21.3561904761905,24.6216667352381,28.0838095238095,61.7819146190476,77.4985654609524,91.6477220285714,2318822,0,0,0
2018-08-12,201833,12,12,12,12,22.2933333333333,23.7324333809524,25.8780952380952,75.1369135809524,83.6649978819048,89.3916186819048,2318822,0,0.0356957110118845,0
2018-08-19,201834,12,12,12,12,22.1066666666667,23.38219352,24.4704761904762,75.1892769219048,82.2329079428572,88.9595264571429,2318822,0,0.017511477810716,0
2018-08-26,201835,6,6,6,6,21.6971428571429,23.0368108571429,24.2266666666666,71.9956496228571,79.5713006933333,86.3458163295238,2318822,0,0.0299962653450761,0
2018-09-02,201836,8,8,8,8,22.1276190476191,23.2149638971428,24.687619047619,72.8354473142857,80.3059427295238,86.4943473809523,2318822,0,0.0299962653450761,0
2018-09-09,201837,13,13,13,13,21.9352380952381,23.0353244952381,24.3238095238096,71.5718672857143,78.1501544761905,83.9092310209524,2318822,0,0,0
2018-09-16,201838,7,7,7,7,23.1485714285714,24.0147476,25.1085714285714,77.8775825066667,83.1416744819047,87.0412704,2318822,0,0.0342803371712016,0
2018-09-23,201839,10,10,10,10,23.152380952381,23.9189609371428,25.3695238095238,77.0493845047619,82.6527529180952,86.2147098114286,2318822,0,0,0
2018-09-30,201840,17,17,17,17,22.9352380952381,24.6397978285714,26.8819047619048,68.3884771714286,78.6842617085714,86.4488,2318822,0,0,0
2018-10-07,201841,18,18,18,18,23.0647619047619,25.800555607619,29.1866666666667,55.8786779695238,72.4811957866666,84.1744247714286,2318822,0.286743872535279,0,0
2018-10-14,201842,6,6,6,6,23.5028571428571,25.8315411961905,29.1447619047619,62.4056247161905,78.7635735942857,89.2418211771429,2318822,0,0.080086354191913,0
2018-10-21,201843,12,12,12,12,23.2914285714286,24.3478068380952,25.9790476190476,78.51388632,84.6662384895238,89.5675843219048,2318822,0,0.0850893255282208,0
2018-10-28,201844,8,8,8,8,23.9942857142857,24.88266952,26.7809523809524,74.8267320019048,82.7095872666667,88.0108367238095,2318822,0,0,0
2018-11-04,201845,10,10,10,10,23.6209523809524,24.5634804838095,25.4685714285714,79.0437084209524,83.5034112990476,87.7800118666667,2318822,0,0.0453769198325702,0
2018-11-11,201846,12,12,12,12,24.2209523809524,24.7606926095238,25.5885714285714,79.0179180628571,83.2038773561905,85.8078066971429,2318822,0,0,0
2018-11-18,201847,12,12,12,12,24.5238095238095,25.3722442628571,26.1980952380952,74.4703506685714,80.0224248380952,86.4828031809524,2318822,0,0.0128047775982805,0
2018-11-25,201848,7,7,7,7,24.1238095238095,24.8019133714286,25.5733333333334,80.6202556514286,85.2574695809524,89.1467262019047,2318822,0,0.0160961039700331,0
2018-12-02,201849,10,10,10,10,24.1885714285714,25.4089682247619,26.6971428571428,79.861543192381,86.4084186228571,91.7631928,2318822,0,0,0
